3.86253646294984    	7.82530853334876    	178.531002577238    	
4.57614065400024    	8.87963270045837    	178.502013680101    	
5.27483796107552    	9.9654905155598     	178.473753516802    	
5.99316511002009    	11.004512169288     	178.48677581651     	
6.72349515001985    	12.0286609115856    	178.48538225347     	
7.46661735995813    	13.0998491304809    	178.479426727818    	
8.20398064451971    	14.1691332021542    	178.516725857515    	
8.92088850433217    	15.1869034040915    	178.539395237792    	
9.67476721209759    	16.2626008951121    	178.473812913785    	
10.4177340573445    	17.3117441084535    	178.496184989363    	
11.1218454752358    	18.3724672269512    	178.526111778581    	
11.8529650053713    	19.3857976514034    	178.491153752327    	
12.6405827189415    	20.4322689835941    	178.498203404145    	
13.3441757380475    	21.4562846061084    	178.49837474047     	
14.0754274896944    	22.5293536299232    	178.499947056133    	
14.8384471729853    	23.535543232894     	178.505307310124    	
15.5917231822686    	24.610423099284     	178.492663570329    	
16.3308807309691    	25.6166328834229    	178.482236920704    	
16.7801190209765    	25.5231989775463    	178.503028783294    	
16.0760089999324    	24.4498163793881    	178.511944458764    	
15.4268491534244    	23.3413255263239    	178.484439665704    	
14.7221600519726    	22.2813611669906    	178.529619004142    	
14.0521196024007    	21.1936676358324    	178.507347409431    	
13.3585381348002    	20.1711324150389    	178.494286015467    	
12.6504688845575    	19.073701982756     	178.500341435328    	
11.9372979333061    	17.9672310309334    	178.548774322015    	
11.2149629395498    	16.9049880184914    	178.477459270127    	
10.5433002260313    	15.8442069459886    	178.492949510069    	
9.82518608236732    	14.7410585300569    	178.517101962563    	
9.15764644860591    	13.6838529841757    	178.497409420941    	
8.49138021273685    	12.6384540092287    	178.487981722723    	
7.79924854833368    	11.5634874999801    	178.517419009858    	
7.08979029895658    	10.451901523691     	178.467916687744    	
6.40504823979479    	9.41838016380499    	178.495614344488    	
5.6716326794494     	8.33711044331411    	178.486592065653    	
5.02673736040419    	7.23490447559162    	178.481695624489    	
4.32804755927089    	6.20232084921804    	178.52297098509     	
3.63186359708209    	5.12012451830315    	178.51030172394     	
2.94241685728602    	4.07442131122101    	178.492980400114    	
2.26821993113776    	2.9483785856813     	178.490885054291    	
1.54235895856011    	1.87884295197254    	178.493729026915    	
0.893706619081049   	0.762377907498327   	178.488676754472    	
0.201788206775377   	-0.317011546515452  	178.507855546898    	
-0.469765786539261  	-1.39328572934028   	178.502162306023    	
-1.1719098214066    	-2.46542337268785   	178.479259861614    	
-1.84630384296527   	-3.5640914029538    	178.460283914791    	
-2.47185600221108   	-4.62312409985102   	178.497112948255    	
-3.17104293045694   	-5.77029679618185   	178.495648673083    	
-3.77103790499669   	-6.81280895511432   	178.515194694077    	
-4.48677492259421   	-7.90749897664398   	178.522445352777    	
-5.15608557573365   	-9.01011826030235   	178.517951047156    	
-5.79485134454037   	-10.0817084420234   	178.507668754416    	
-6.42680314428714   	-11.213827964818    	178.500066063261    	
-7.09010468404585   	-12.3646183284977   	178.492839951395    	
-7.73327754377126   	-13.4498921574555   	178.469911761891    	
-8.31707526867662   	-14.5481831422323   	178.489134327389    	
-8.99887002637129   	-15.6573948885127   	178.516757630115    	
-9.58159613650741   	-16.780896283038    	178.489242093798    	
-10.1968898423769   	-17.8998045963269   	178.498108749963    	
-10.8167455990675   	-19.0032389001148   	178.495316247365    	
-11.4042534737804   	-20.1412174615489   	178.501817095947    	
-12.0533409879806   	-21.2644064086802   	178.499319210333    	
-12.6816650672642   	-22.3583301437655   	178.504310795783    	
-13.2771897449255   	-23.520730675203    	178.514216888069    	
-13.834051352665    	-24.6624375087725   	178.518890657479    	
-14.4243343714541   	-25.7625456508648   	178.485134547637    	
-15.0423044323133   	-26.9320042230008   	178.514219146219    	
-15.7205507168484   	-27.8693277498164   	178.494286767539    	
-16.7076169799185   	-27.1254862340327   	171.489136319391    	
-16.4104605821875   	-26.01886607972     	171.492484944076    	
-15.8831432736189   	-24.8424329870118   	171.496056351751    	
-15.2782504241376   	-23.6745708815989   	171.480745702183    	
-14.7926405856377   	-22.5165870498503   	171.469831177605    	
-14.2015925501815   	-21.3996554106834   	171.541177175992    	
-13.6314352946858   	-20.2386446251497   	171.497038074063    	
-13.0347605685844   	-19.0979442857655   	171.514454829121    	
-12.4679978241087   	-17.9701894277324   	171.502622843081    	
-11.8412108585059   	-16.8837974941462   	171.505703922516    	
-11.2425425929557   	-15.730115147828    	171.513588168114    	
-10.6295007767793   	-14.6004263019642   	171.506703648503    	
-10.0341980552529   	-13.5060293663771   	171.525421658263    	
-9.38524741602964   	-12.4136751469075   	171.495699245814    	
-8.73674887848681   	-11.3110251548378   	171.506201146259    	
-8.1213106623697    	-10.23466641785     	171.493927674221    	
-7.47623678765903   	-9.14936031605222   	171.504461042386    	
-6.77967985147847   	-8.00589329378669   	171.513792987134    	
-6.14547334714742   	-6.98492881491292   	171.50063940928     	
-5.45502181621249   	-5.90366559984179   	171.521358915286    	
-4.77716553232189   	-4.80931491571586   	171.474623874451    	
-4.05656343549979   	-3.74501321891878   	171.540465804611    	
-3.33933545755699   	-2.68849682750206   	171.49297483659     	
-2.64729942021391   	-1.67357092086303   	171.496485611598    	
-1.96169685813344   	-0.59333046903562   	171.469911860814    	
-1.24106919081717   	0.475103552953363   	171.513007558072    	
-0.511041769488951  	1.4808036884076     	171.495235006353    	
0.246513160369176   	2.53105422464651    	171.495071581411    	
1.00119527893064    	3.53224000683042    	171.483332611083    	
1.74960613342538    	4.56823397586464    	171.547617195502    	
2.52149784438539    	5.60875626625419    	171.518979690609    	
3.30351266116591    	6.63490009110572    	171.486784454065    	
4.02702658460133    	7.61205368721239    	171.474812367601    	
4.84581247605131    	8.62116850181528    	171.515477583703    	
5.65304739392548    	9.62739911744184    	171.48044626542     	
6.4229281467965     	10.6482666159581    	171.515936735411    	
7.1682808474452     	11.6141715009571    	171.490980383426    	
8.03438652034216    	12.6245917377279    	171.460027610395    	
8.80855212874422    	13.574848538097     	171.530112006987    	
9.5988972640676     	14.5759160183487    	171.491944707895    	
10.4804625014797    	15.5136253258395    	171.483334868057    	
11.2927008341621    	16.5033145304743    	171.531623043053    	
12.1187549130409    	17.4428478819296    	171.475268027669    	
12.9071190703173    	18.4149402387767    	171.474498653705    	
13.7669734331052    	19.3809136998428    	171.456406269161    	
14.5861690475072    	20.354412996198     	171.510208657225    	
15.4162643641313    	21.291575434588     	171.490274707288    	
16.2927866726512    	22.2260755635504    	171.497521502411    	
17.1237656195514    	23.1509176158893    	171.501774451112    	
18.0052228184703    	24.1349554238478    	171.503151900057    	
18.5066034110421    	24.0602603077298    	171.485752987708    	
17.721601307564     	23.1254022156194    	171.516020768892    	
16.953643891633     	22.0841470843361    	171.458858292763    	
16.1316188262692    	21.0369683077478    	171.482691671309    	
15.3475251791055    	20.077065610416     	171.509903744824    	
14.5821023025708    	19.0307823172023    	171.47888846003     	
13.8095747870745    	18.0252337299501    	171.48252372977     	
13.0439849072919    	17.0159444375262    	171.509627302658    	
12.2601252268304    	16.0041160222306    	171.50046690439     	
11.4690167047882    	15.0478909166995    	171.54232434512     	
10.7213850743151    	13.9887904322955    	171.493787281394    	
9.93499176173094    	12.9946629663569    	171.514987396656    	
9.17415175338143    	11.9692857491634    	171.491244132278    	
8.40753801869843    	10.9790155283201    	171.504348544584    	
7.63051065890664    	9.96674834644294    	171.509300565823    	
6.87420760451029    	8.96348757179871    	171.52164935538     	
6.10260166243971    	7.92294440199024    	171.494790804691    	
5.35570675859675    	6.93617460435954    	171.499267391877    	
4.61588284720457    	5.91274046543947    	171.524442852941    	
3.85008498897108    	4.85683949955719    	171.515353016559    	
3.09106261625025    	3.88858477080047    	171.494461327289    	
2.38453012016645    	2.81102938519074    	171.514018911572    	
1.57110708175179    	1.74226054302557    	171.483927522207    	
0.846128720508566   	0.73082697298683    	171.519986919121    	
0.128114236335632   	-0.313569810270807  	171.46830043592     	
-0.612843234675904  	-1.33060626807021   	171.531295236041    	
-1.3357293320266    	-2.37623630354495   	171.530772123704    	
-2.04685153852638   	-3.44412351153742   	171.492022934438    	
-2.75639070341773   	-4.49190692736013   	171.508995950257    	
-3.45811904153929   	-5.56291071228661   	171.487574263597    	
-4.1671561337026    	-6.59637774116921   	171.50581895733     	
-4.84583020827231   	-7.62585337538932   	171.507780472086    	
-5.55550932211835   	-8.71669480053315   	171.50712830368     	
-6.24726998365639   	-9.78227308257998   	171.499619607008    	
-6.96280951299036   	-10.8272283144715   	171.493518892255    	
-7.6305693720459    	-11.8893542082243   	171.502670645052    	
-8.37284591266422   	-12.9969609189683   	171.498601737839    	
-8.98726088232567   	-14.0582825543239   	171.5206797854      	
-9.68340316284237   	-15.1727003412499   	171.48933584365     	
-10.3067272734651   	-16.2395142470594   	171.504407062207    	
-10.9433669092511   	-17.380889404411    	171.551782317941    	
-11.6318882844221   	-18.4105401750323   	171.491575141079    	
-12.2448619456253   	-19.5281593431901   	171.456619506638    	
-12.8944056309956   	-20.6490075667433   	171.488907470549    	
-13.563705055753    	-21.7318334177995   	171.503642335168    	
-14.1847882102987   	-22.7902985870601   	171.479242264967    	
-14.7748988473167   	-23.9353117356493   	171.518259909085    	
-15.4261047041514   	-25.0576993470841   	171.516160525721    	
-16.0105041521401   	-26.1587264110075   	171.479791363039    	
-16.7186844595      	-27.0666227570371   	171.516987641735    	
-17.7192325883173   	-26.3555667847259   	164.491889896053    	
-17.3737854970173   	-25.2178048714765   	164.484542127211    	
-16.819308071552    	-24.076209378106    	164.506074294694    	
-16.3139484044028   	-22.9617673020975   	164.500395898031    	
-15.7166347599029   	-21.8139568784311   	164.526375596802    	
-15.135542550869    	-20.6754212285677   	164.483262570374    	
-14.547666016878    	-19.5466410762864   	164.514508990657    	
-13.9958152949348   	-18.445641508001    	164.470472067822    	
-13.3373808684986   	-17.2933018034897   	164.505846532357    	
-12.7761165748752   	-16.244576136355    	164.510016637602    	
-12.115117446047    	-15.1155935356093   	164.488984497758    	
-11.4895193160263   	-14.0352494101364   	164.479072771029    	
-10.8407887964721   	-12.9554415992296   	164.503960185165    	
-10.2007856449282   	-11.8929525007077   	164.49937601903     	
-9.4932456996143    	-10.8025726082854   	164.500706589555    	
-8.85106328749514   	-9.72016885008519   	164.483306563492    	
-8.12819225650692   	-8.6444464357546    	164.502435876226    	
-7.47219688203509   	-7.63936140335141   	164.515719403908    	
-6.74013526898687   	-6.5847879274978    	164.516665457476    	
-6.06241395362209   	-5.51282096190335   	164.507368132589    	
-5.3249801118369    	-4.46838134547317   	164.517992903521    	
-4.57613192236638   	-3.44396137317767   	164.486584114885    	
-3.83502684694815   	-2.40198623234131   	164.492827672627    	
-3.10428403346784   	-1.43031849594303   	164.483546407407    	
-2.3193757122021    	-0.383313730701811  	164.490486306024    	
-1.54775573220476   	0.600209000620998   	164.542509968621    	
-0.793818576210588  	1.57037293441484    	164.528947468286    	
0.0250085489384157  	2.55604398032212    	164.501484237869    	
0.841747629333328   	3.57266705288396    	164.493020207502    	
1.67087373214068    	4.46750549401027    	164.47786978733     	
2.46671215416162    	5.45791744023814    	164.479972659694    	
3.29940721039437    	6.39948672965745    	164.51004490933     	
4.13348173225282    	7.37494005705734    	164.521395671422    	
4.98934676254602    	8.27994182032666    	164.51752968002     	
5.82671536572549    	9.21074499381617    	164.528630191433    	
6.6689730933771     	10.1309230510567    	164.514756478294    	
7.54794506344755    	11.0523871475649    	164.516573515173    	
8.44008328396434    	11.9574502447441    	164.493513956723    	
9.35679611641945    	12.8590308310753    	164.508845975746    	
10.2027141858906    	13.7530836218779    	164.459606096216    	
11.1572814465915    	14.6320689129924    	164.544684692741    	
12.0194598558507    	15.5192935340256    	164.517028656106    	
12.9435280279306    	16.3958778476527    	164.486853579168    	
13.8565147636901    	17.2662081185729    	164.508158804321    	
14.7745602306954    	18.1073103995122    	164.521835396084    	
15.7720631281639    	18.9740371038607    	164.533081828793    	
16.6546655533261    	19.7977965412525    	164.471356895107    	
17.6154603015976    	20.6257975494263    	164.489646308818    	
18.598651691298     	21.4608624031029    	164.471250805381    	
19.5683105222072    	22.3109964540086    	164.484781554157    	
20.1760719925479    	22.2526268145735    	164.500216911187    	
19.2892780263913    	21.3825923861399    	164.469421601337    	
18.4182321357437    	20.4783090952302    	164.495930770762    	
17.5609174005135    	19.5439551937588    	164.487978198633    	
16.6531779851927    	18.6459303662303    	164.481290847544    	
15.8097044311251    	17.6969689273172    	164.523887163792    	
14.938687526898     	16.7810468016654    	164.505053298396    	
14.0724899889653    	15.8721184320687    	164.518117631901    	
13.21825366098      	14.9644334411554    	164.490087305431    	
12.3230954391444    	14.0240331928394    	164.491428422189    	
11.4973806357213    	13.1151548114944    	164.485416918306    	
10.6899863418339    	12.1565211068047    	164.451661051307    	
9.83640384836443    	11.1937424785849    	164.490613228404    	
8.98827936817671    	10.2975679805699    	164.471641660972    	
8.134649538854      	9.35225133702343    	164.482902055916    	
7.30247234842418    	8.35709045538261    	164.519455411404    	
6.48952274666311    	7.42451488807812    	164.501568677624    	
5.66731839863531    	6.46493139600812    	164.477725857419    	
4.86852593778313    	5.50062117026531    	164.499610792843    	
3.99932165252653    	4.53831237033129    	164.497192822477    	
3.20382065532017    	3.5621723000975     	164.482731732377    	
2.38439588527873    	2.56558556256991    	164.486029052535    	
1.56783931760948    	1.63619401999466    	164.479166978059    	
0.858163543815423   	0.66245326791028    	164.51716775554     	
0.0144354656864989  	-0.334835006841227  	164.508367984279    	
-0.776403643309925  	-1.36923233212494   	164.491747865942    	
-1.56942946056376   	-2.36085096696423   	164.483707774559    	
-2.31880822021964   	-3.32788923179239   	164.538009876293    	
-3.05172958841046   	-4.35940244026809   	164.501788655993    	
-3.88087597548404   	-5.3752960069061    	164.497814471019    	
-4.62780793445434   	-6.3699817471225    	164.501181108297    	
-5.35034307980927   	-7.41824512956887   	164.482219529493    	
-6.11260615309661   	-8.41344063471165   	164.52965576928     	
-6.82394787164124   	-9.39712359978889   	164.486839590141    	
-7.55202761894458   	-10.4823895056935   	164.474576804155    	
-8.28324893632809   	-11.5243161987436   	164.48916359739     	
-8.98160073862123   	-12.5734348642648   	164.523889154908    	
-9.69445737039587   	-13.6261044530414   	164.523604434042    	
-10.3560214086216   	-14.6307423151251   	164.535718855166    	
-11.0935364144951   	-15.7157977405555   	164.491778339505    	
-11.7497456408834   	-16.7521317373022   	164.502825393256    	
-12.4524445899153   	-17.864848191881    	164.511778375454    	
-13.100162528001    	-18.9287506049267   	164.484266627663    	
-13.7579186043878   	-19.9512866573872   	164.518856844918    	
-14.4469177067771   	-21.0916852811484   	164.492669779447    	
-15.0869376310753   	-22.1293737461374   	164.508076868837    	
-15.7138579548353   	-23.2536527514046   	164.499286136661    	
-16.3788428381499   	-24.3580247958821   	164.477945998893    	
-16.9979600912736   	-25.4243525478559   	164.478055537422    	
-17.7212957700235   	-26.3441822168334   	164.5531124547      	
-18.7196645380019   	-25.6272988006687   	157.522191462686    	
-18.422647491103    	-24.5147328654817   	157.51515998504     	
-17.8979541207008   	-23.3929620154219   	157.529795603296    	
-17.2799490614821   	-22.2242974099075   	157.518490949113    	
-16.7116182890976   	-21.1397070615073   	157.501278946103    	
-16.1489127746785   	-20.0269342488249   	157.488547755204    	
-15.5515341706477   	-18.9251920426702   	157.481797858793    	
-14.9615340895298   	-17.8317010246713   	157.46595886885     	
-14.3251504542406   	-16.7411976759803   	157.518049137012    	
-13.7057259065161   	-15.6394295649433   	157.502997164702    	
-13.092737517729    	-14.5833314468162   	157.487971013095    	
-12.4156646895223   	-13.519614267584    	157.492787681866    	
-11.7899134105258   	-12.4545207563394   	157.516638952437    	
-11.1016934439774   	-11.4168479631247   	157.485751563724    	
-10.4220326588992   	-10.3242063485936   	157.529446496165    	
-9.74327996460265   	-9.30288178808068   	157.520241441923    	
-9.00856377379564   	-8.26963783794148   	157.516127087567    	
-8.30893491376164   	-7.25016131411721   	157.470218363581    	
-7.54315815240713   	-6.23564954638479   	157.531761869926    	
-6.80596149541384   	-5.24228751425426   	157.509092674267    	
-6.04608519581925   	-4.22993175343358   	157.490338453232    	
-5.31416988521719   	-3.24371448306476   	157.515085452202    	
-4.56277730540786   	-2.25917991056032   	157.539910748776    	
-3.73522897051521   	-1.32598339504333   	157.477186384202    	
-2.9519949048267    	-0.333312268126617  	157.516926213878    	
-2.10485097658122   	0.584139975511136   	157.480137624488    	
-1.28912194884133   	1.49494811398266    	157.479072771557    	
-0.426521599998442  	2.4584497883094     	157.519961199394    	
0.403232340145158   	3.39745031926492    	157.509789867726    	
1.24043548567208    	4.29120855014302    	157.49147064044     	
2.12277509989623    	5.16249922991844    	157.478277277009    	
3.00531116013615    	6.08776790617253    	157.489250260464    	
3.88035006975824    	6.93186212568948    	157.458245157214    	
4.83270589326709    	7.78740772729372    	157.503009514666    	
5.72907559403379    	8.67230728210701    	157.490704525932    	
6.65089921432581    	9.46407331935333    	157.508227826348    	
7.58448426537       	10.2993167710974    	157.51267391202     	
8.57766526108005    	11.118987334347     	157.481561169841    	
9.50317511500701    	11.9264795332175    	157.522847289858    	
10.4847170946058    	12.7026311349618    	157.51246677933     	
11.4648894003692    	13.4846836225734    	157.449450410814    	
12.465092596859     	14.2163152831046    	157.513199258967    	
13.5153774486382    	14.9749145694927    	157.476069485941    	
14.5158581599237    	15.7096665522857    	157.483443458693    	
15.5365852621527    	16.3784844239903    	157.488872570752    	
16.5761975717103    	17.0748287195608    	157.506266433343    	
17.6538450279893    	17.7383685233477    	157.511672729753    	
18.7273422999101    	18.3481866479485    	157.503057472031    	
19.8098257681655    	19.0706489292955    	157.518463279156    	
20.9060499433865    	19.6378058842439    	157.529705677017    	
21.79190650182      	19.6626365298343    	157.47745691103     	
20.8057819568792    	18.966873188302     	157.498632447933    	
19.8005702980471    	18.169871837014     	157.484695161462    	
18.7998889641778    	17.4303749359325    	157.518313985057    	
17.8934510976082    	16.6681911728562    	157.502838952768    	
16.8669450742993    	15.8550485160285    	157.523392621966    	
15.8790277037565    	15.0781511372282    	157.495633876517    	
14.9577725460151    	14.2415053161485    	157.467956772464    	
14.0118667502722    	13.4367803556086    	157.460290405116    	
13.0490508803147    	12.6063988862395    	157.499888579785    	
12.0841173639255    	11.7719733801981    	157.515202102107    	
11.2153971424247    	10.956757839361     	157.520925822258    	
10.2498569233411    	10.0539026266031    	157.477707645941    	
9.32815124079168    	9.2795380403646     	157.496570616663    	
8.45729551373641    	8.42254427739159    	157.50740958299     	
7.53082356946475    	7.51900687895198    	157.479401310774    	
6.64427007405926    	6.64747281244712    	157.467065548435    	
5.77932279552381    	5.79923827927606    	157.519057499066    	
4.85766613622005    	4.89635994561332    	157.500958655068    	
3.9832534765327     	4.01113036300034    	157.493485665216    	
3.13328224564108    	3.06542588693972    	157.503317951572    	
2.2703660339631     	2.22015812160138    	157.495785028019    	
1.41168756959135    	1.28015731546291    	157.494703633122    	
0.574657608568983   	0.337689772639294   	157.498970948744    	
-0.231521447385874  	-0.55447989351396   	157.507951617365    	
-1.07161648428303   	-1.50983077009595   	157.518832982502    	
-1.91444994144185   	-2.47836975051229   	157.497623309564    	
-2.76587762475007   	-3.40090720246982   	157.503201875088    	
-3.5416141807395    	-4.3881955395174    	157.521514022819    	
-4.33144232631596   	-5.36069745006447   	157.515107641917    	
-5.09635140176726   	-6.30453545204247   	157.474424032386    	
-5.87410727588879   	-7.25135346211979   	157.48643575622     	
-6.69411462755958   	-8.26237878423354   	157.501343674031    	
-7.44525800440334   	-9.22063432896693   	157.519080969979    	
-8.22471000915442   	-10.2334055355576   	157.453170817915    	
-8.96176316671506   	-11.2385088880378   	157.520002806755    	
-9.72007165601325   	-12.2176617251858   	157.483579351099    	
-10.4566150433096   	-13.250766052521    	157.555613260559    	
-11.1807773868401   	-14.2406346342296   	157.499550401374    	
-11.9058048271813   	-15.265009132804    	157.492491380662    	
-12.5670071501244   	-16.2939838721092   	157.523277592312    	
-13.3131658885905   	-17.382275779212    	157.520835065594    	
-13.9709626578061   	-18.3559275933166   	157.499946702918    	
-14.6607395478143   	-19.4421654368503   	157.503809703378    	
-15.3598315160593   	-20.4914801606915   	157.492964202086    	
-16.0418144250386   	-21.5590155162037   	157.480004487239    	
-16.6806596616259   	-22.6066458527295   	157.496229691143    	
-17.3607147947825   	-23.6613504627173   	157.492281143927    	
-17.9991001816089   	-24.7148853069124   	157.499773494701    	
-18.7537756659137   	-25.6173196053103   	157.505427231386    	
-19.7457840274402   	-24.9300690719783   	150.512559743349    	
