14.6566455321044    	27.0693251072092    	185.518749503705    	
15.0498063392599    	26.8986092446926    	185.482072184916    	
14.4938328260686    	25.7676913130299    	185.500754191134    	
13.8838285309809    	24.5731408015024    	185.477140005449    	
13.3109958389362    	23.4617470165509    	185.492249079576    	
12.6631389276024    	22.3129607311772    	185.471989155269    	
12.1251436577018    	21.1542822600427    	185.505070954771    	
11.519737964713     	20.055798083792     	185.50493061546     	
10.9191410462388    	18.9359375870583    	185.502241984168    	
10.3167013848644    	17.7761524344226    	185.529517454523    	
9.69493401966381    	16.6497075526812    	185.510633659652    	
9.06445237433857    	15.4684515817549    	185.475471784693    	
8.44689179730116    	14.4019741058856    	185.471109974234    	
7.84773543034878    	13.2576899342841    	185.51244585062     	
7.18241780322721    	12.1193682819285    	185.489517270699    	
6.52262516631306    	10.9896772009125    	185.496890390134    	
5.93287138307329    	9.88205572102476    	185.517993554219    	
5.2979497530707     	8.74272183199981    	185.471443769299    	
4.67786836679335    	7.59447820403578    	185.501155221179    	
4.03640335702568    	6.48406860879585    	185.454027820119    	
3.41982147760799    	5.33963969883051    	185.509787279183    	
2.80619640782857    	4.24364219599104    	185.495671820382    	
2.16148033432062    	3.11309044566565    	185.515570468717    	
1.55405354215048    	1.98646769391309    	185.499051101587    	
0.895740076809135   	0.843760725635408   	185.47150192399     	
0.304912439141683   	-0.264725676616848  	185.527538064954    	
-0.326519848125195  	-1.39118777512176   	185.5035709731      	
-0.979582670253574  	-2.52593715073341   	185.537186871705    	
-1.55936754025228   	-3.60333543737054   	185.502444537041    	
-2.20345816501721   	-4.77372430125443   	185.497012377343    	
-2.82888838321388   	-5.92518372207404   	185.50737576005     	
-3.43947451809525   	-7.01854232023307   	185.515022732783    	
-4.07007189608324   	-8.18548060636103   	185.518298039487    	
-4.66250764825186   	-9.31466888830427   	185.499748644339    	
-5.22454073660721   	-10.4421618908605   	185.527143588909    	
-5.86319507257977   	-11.5677974528333   	185.498830704671    	
-6.4856527956291    	-12.7456973095564   	185.489973275297    	
-7.08665472073581   	-13.8850789102385   	185.484635295053    	
-7.67056961179659   	-14.9988540931891   	185.464787666037    	
-8.25580672126752   	-16.1166962205603   	185.489599181937    	
-8.89426045836259   	-17.2704047896589   	185.503127433719    	
-9.43844529717939   	-18.4423857324511   	185.500858795966    	
-10.0321038256814   	-19.6100732830252   	185.494616622504    	
-10.636450340107    	-20.7388602622423   	185.483502308983    	
-11.2040806527773   	-21.8677643060299   	185.503346224554    	
-11.7840924150606   	-23.0205609062688   	185.490095794053    	
-12.3627709607715   	-24.190920441493    	185.4748070881      	
-12.9522221167323   	-25.3334243453888   	185.529216536714    	
-13.4948436698339   	-26.5138678828242   	185.477571218525    	
-14.0298877475144   	-27.6632558076211   	185.48102702603     	
-14.7505100636748   	-28.6035042170994   	185.481318910919    	
-15.7382161748248   	-27.8875441069993   	178.524265092055    	
-15.4179427098907   	-26.7085538521525   	178.535866136931    	
-14.914436962769    	-25.5442856000536   	178.508048918298    	
-14.3652339247701   	-24.3917733811888   	178.50406637471     	
-13.7999750906205   	-23.2526345650057   	178.509272631732    	
-13.2584448490828   	-22.0707441752866   	178.505346346875    	
-12.7162446404813   	-20.9354205826777   	178.491913882385    	
-12.1387898563473   	-19.7932842223872   	178.458955666706    	
-11.5884407185775   	-18.654475709845    	178.536452067877    	
-11.0020995231713   	-17.4682799525377   	178.469664259621    	
-10.4378563428922   	-16.3362876588597   	178.490221677933    	
-9.817390832625     	-15.2094480341769   	178.51882956417     	
-9.2554928635761    	-14.1056536912525   	178.494727851342    	
-8.65276445974971   	-12.9940480098285   	178.514770583019    	
-8.05077914066458   	-11.8294671359453   	178.531314101899    	
-7.44427781988284   	-10.6881754524015   	178.508867599844    	
-6.83039783930776   	-9.61005627954427   	178.480070714416    	
-6.21334606075791   	-8.49241186884882   	178.498560875622    	
-5.59767093971088   	-7.39572861008466   	178.504005553754    	
-4.94931507891792   	-6.23821213897918   	178.47813630452     	
-4.30310323112675   	-5.15069438285368   	178.530438054858    	
-3.6139018552384    	-4.0314089744073    	178.476176180426    	
-2.97194563885504   	-2.94906071249278   	178.49695140869     	
-2.31696380425405   	-1.86519315810824   	178.50679235783     	
-1.64760000917081   	-0.775006867287163  	178.522405216744    	
-0.992753910033229  	0.314982776490061   	178.526176097673    	
-0.299229720602897  	1.42610235328382    	178.531899351287    	
0.425425140012367   	2.47119259333355    	178.459820740636    	
1.06606696776855    	3.57197349814171    	178.500078651967    	
1.73706653816883    	4.64768295247844    	178.473935011285    	
2.4427738520339     	5.6977543069571     	178.512705278004    	
3.16170698199336    	6.73064851813157    	178.459353872293    	
3.8728104520777     	7.86320641539335    	178.510166142343    	
4.57442274004539    	8.91845652607345    	178.497532001007    	
5.30377558320787    	9.93817871982125    	178.541357309181    	
6.00094646041082    	11.0197357573989    	178.514049775666    	
6.76334041761018    	12.0725073973967    	178.451067073445    	
7.44068276819256    	13.1091189697953    	178.492950721312    	
8.17567459626657    	14.197053321621     	178.481627899883    	
8.90653572913719    	15.2078877626032    	178.540682094705    	
9.64791171480408    	16.2254939576583    	178.50176861839     	
10.3608898157034    	17.3193063795986    	178.511581118271    	
11.1019914783166    	18.3399766445793    	178.491963397845    	
11.8606464971282    	19.3992601418584    	178.509190278541    	
12.5780435450866    	20.4391805799187    	178.484002619447    	
13.3439034059797    	21.4775399037598    	178.506961766073    	
14.0990529979817    	22.5299401710768    	178.504332979257    	
14.8578261045606    	23.5645235603515    	178.495240760615    	
15.591426978602     	24.5973022638244    	178.531405225429    	
16.33900301707      	25.6505727517361    	178.500744367254    	
16.7685257249194    	25.5109100415736    	178.491786240355    	
16.0896683835796    	24.4552402492638    	178.502100536751    	
15.351321836015     	23.3766332072196    	178.503352782751    	
14.7055474928379    	22.3046216188335    	178.457577156477    	
13.9942884616396    	21.1744991187808    	178.494937354676    	
13.3215129403824    	20.1480208869798    	178.461431302142    	
12.6602036053929    	19.0502346298835    	178.49854149328     	
11.9384574653944    	17.9911823838096    	178.505278647363    	
11.226957309879     	16.8969210778079    	178.50341984398     	
10.5727421343349    	15.8399600358022    	178.529942018536    	
9.86279813280681    	14.7677552038943    	178.495925749896    	
9.16190231483998    	13.6903191782978    	178.497723904231    	
8.46431739127137    	12.6059218411545    	178.482309463222    	
7.77529639999744    	11.5140773542455    	178.478666089837    	
7.08844355629164    	10.4826793123313    	178.539521185467    	
6.42720438192426    	9.40183293819096    	178.514025629912    	
5.72585039947543    	8.30414632207127    	178.494132939776    	
5.01034192387092    	7.25185254685426    	178.536308706622    	
4.3212373754329     	6.18267156446711    	178.496787260571    	
3.61637029251418    	5.06185076480782    	178.518923564525    	
2.96586594250353    	3.99469862542677    	178.548993347499    	
2.23297008866511    	2.95903590050937    	178.528111036175    	
1.55689536626083    	1.82982521478961    	178.473613190314    	
0.887175226469278   	0.752585733722114   	178.505909042534    	
0.216652427532575   	-0.295081706519627  	178.466369525659    	
-0.501990814060741  	-1.41482678235484   	178.495494180423    	
-1.16563928526935   	-2.49649462312836   	178.519652704881    	
-1.81229189045511   	-3.54652525872265   	178.503011396852    	
-2.49698313648774   	-4.65789714364868   	178.507608362434    	
-3.15375781664713   	-5.71261042184117   	178.51001027971     	
-3.79787685604912   	-6.8148956496783    	178.490212421859    	
-4.51109456296269   	-7.93103417162592   	178.499039858982    	
-5.10103144840453   	-8.99704229814413   	178.494157325921    	
-5.76233849631613   	-10.1216555232931   	178.534295436131    	
-6.40933489088272   	-11.2415969931117   	178.49971702958     	
-7.08706567708949   	-12.3653504087675   	178.502205189598    	
-7.69003725039596   	-13.4293027780892   	178.494350111961    	
-8.32640331838167   	-14.5743897232922   	178.501896808669    	
-8.98233426988484   	-15.644473985676    	178.521330040019    	
-9.53933579420729   	-16.7484106249686   	178.508754921544    	
-10.2053117787213   	-17.8906670457585   	178.501936416112    	
-10.8391592533968   	-19.0077519470506   	178.51530401625     	
-11.4468942747482   	-20.1453501189686   	178.496969771696    	
-12.0375490043383   	-21.2451238739543   	178.496758236059    	
-12.6480905734573   	-22.4196171046629   	178.507937410834    	
-13.2524278191943   	-23.5081274517218   	178.490318236256    	
-13.8569256877976   	-24.62596694184     	178.533334735464    	
-14.4623226043733   	-25.7425933865259   	178.492443118892    	
-15.0515956162054   	-26.9285294733467   	178.508269629171    	
-15.7288224217108   	-27.874397206874    	178.511089618291    	
-16.7136296185188   	-27.0902090131221   	171.503946592779    	
-16.3915544449946   	-25.9615765522806   	171.46914605678     	
-15.8589851602957   	-24.8055391753916   	171.488435846216    	
-15.3157913027811   	-23.6975363648707   	171.510546761838    	
-14.7727290326242   	-22.5156889580003   	171.51265308674     	
-14.1881447992971   	-21.3645295081898   	171.533050280826    	
-13.6170320006234   	-20.2619612840966   	171.512674725277    	
-13.0371456055917   	-19.1326064873715   	171.509311722171    	
-12.4284465963958   	-18.009512025369    	171.512469329326    	
-11.8838577691075   	-16.86453768533     	171.480334107708    	
-11.2922833627144   	-15.7863007076012   	171.48438957706     	
-10.6600110512109   	-14.6198045245846   	171.519785833897    	
-10.0615085623199   	-13.5411707348385   	171.520876727964    	
-9.37550645899939   	-12.3923005253967   	171.518413935824    	
-8.78546152517496   	-11.2998590931149   	171.478201692884    	
-8.10682373049027   	-10.2546146743294   	171.521244978374    	
-7.45156952931707   	-9.15533603115437   	171.485648712231    	
-6.78080126642602   	-8.03396961822192   	171.483514976547    	
-6.16634400329092   	-6.9712676102879    	171.497262895594    	
-5.42503176047061   	-5.88399806979572   	171.522771419006    	
-4.74708311027321   	-4.85211170924808   	171.478930451942    	
-4.07547762236706   	-3.75129391268392   	171.493773859907    	
-3.38230346444492   	-2.73712824242736   	171.530075784478    	
-2.64740118335218   	-1.63431923599897   	171.510292413284    	
-1.98062365746149   	-0.590297582794761  	171.494347680432    	
-1.19967106520545   	0.430361762521559   	171.555826457338    	
-0.499668425710642  	1.47323973090261    	171.487849124282    	
0.22763658312325    	2.52094370829366    	171.494704331142    	
0.973217885913594   	3.54518637436931    	171.502215901082    	
1.75057129961914    	4.59505259485415    	171.505483085971    	
2.50389407556833    	5.57961787947298    	171.49404386984     	
3.27757462719693    	6.61637446702103    	171.506063687578    	
4.04858004211348    	7.63088741477146    	171.514751578415    	
4.79787671981774    	8.61554864940207    	171.502884343493    	
5.60398764477922    	9.64766120978068    	171.467449573444    	
6.37248718619252    	10.6167757928068    	171.50091226673     	
7.23596969023465    	11.632587800447     	171.475583318437    	
7.99507344857065    	12.6169795414988    	171.461790128989    	
8.80635959206844    	13.5994684844783    	171.487588078997    	
9.63864009788885    	14.5718622373584    	171.534485754581    	
10.4748714297269    	15.5579742632171    	171.455081555163    	
11.2325275898388    	16.501595960959     	171.481118288403    	
12.088857739196     	17.4992265372999    	171.465683098687    	
12.8919095481717    	18.4312157742333    	171.498835708734    	
13.7256374150767    	19.375173151936     	171.500984264595    	
14.6049432011357    	20.3291401881937    	171.506807145857    	
15.4368823528101    	21.2879408760491    	171.530726095901    	
16.2630655238809    	22.2111657858814    	171.510611764373    	
17.1156885696579    	23.1905125666677    	171.5010260293      	
17.9433843534851    	24.097953627587     	171.491258592894    	
18.4602655029337    	24.0666179457697    	171.507759840883    	
17.700802305745     	23.0311490438156    	171.473973922309    	
16.9244552694136    	22.0461369928678    	171.490490636854    	
16.1422991755531    	21.0202282403567    	171.494470532755    	
15.3487193148722    	20.0623076719697    	171.502220294417    	
14.5797729527437    	19.0354011255967    	171.474120595545    	
13.8180471415697    	18.0818554356445    	171.458553518239    	
13.0257592629819    	17.0549267993663    	171.512018674115    	
12.2783801567738    	16.0394713725871    	171.532579941888    	
11.4576119586631    	15.0252951056241    	171.528144516502    	
10.6947193771591    	14.020005657498     	171.498154822674    	
9.90731946472754    	13.0069294212588    	171.49910188495     	
9.17000336393629    	11.9900190236979    	171.532733860922    	
8.44697880712282    	10.9523017038857    	171.494752933238    	
7.61191469097487    	9.93803575733797    	171.504802707587    	
6.87305943682996    	8.96199684856668    	171.523574432898    	
6.13566534069597    	7.93703055062005    	171.517546845955    	
5.39727727425948    	6.87286306123407    	171.479439690262    	
4.58774056123071    	5.85667272102565    	171.515728544601    	
3.8720797984129     	4.84624077641479    	171.487511869622    	
3.07399832929869    	3.8076498247296     	171.475229468159    	
2.34631377816187    	2.82072585961253    	171.511869607681    	
1.62083025541206    	1.80186853586131    	171.505542495307    	
0.864807485496816   	0.70434029568492    	171.494061927771    	
0.122627891301438   	-0.310077570260974  	171.492813930742    	
-0.58982956150135   	-1.35164838498502   	171.463849872626    	
-1.32788843537734   	-2.38486359748359   	171.489513472478    	
-2.04381199880795   	-3.44156339617322   	171.529396396328    	
-2.75918047734521   	-4.47577440561912   	171.466234904128    	
-3.50875580299536   	-5.4985958602348    	171.508576824982    	
-4.17738557039203   	-6.56450262667854   	171.50764038673     	
-4.87646929294546   	-7.64346770058218   	171.515175408812    	
-5.58798618524271   	-8.692355625745     	171.469479255543    	
-6.28240228508761   	-9.78137101126472   	171.501628801935    	
-6.99033370593686   	-10.8623467809084   	171.464719734967    	
-7.65242062484261   	-11.9323183777529   	171.493318908246    	
-8.34059944716311   	-12.9969205765817   	171.499824085685    	
-9.02999956887449   	-14.0873091908541   	171.515211592826    	
-9.64265611259171   	-15.1757906880083   	171.536149068497    	
-10.3187163051974   	-16.2736757091384   	171.485889183696    	
-10.986382782326    	-17.334116678019    	171.492400838424    	
-11.6263666248096   	-18.44525803663     	171.536065015144    	
-12.2296844319323   	-19.5539596544103   	171.476381207463    	
-12.9145650934779   	-20.6268843754733   	171.483099559066    	
-13.5617126524531   	-21.7264609544141   	171.502368498904    	
-14.1864380698279   	-22.8465830391077   	171.514972925942    	
-14.8069814270975   	-23.9259437855408   	171.48235064035     	
-15.3872669117424   	-25.0641292907264   	171.484047290822    	
-16.0253525332397   	-26.1340757479799   	171.491386219248    	
-16.7167607074153   	-27.1037569186371   	171.499151504985    	
-17.70845852031     	-26.3500837726773   	164.529969665183    	
-17.3664946824405   	-25.2104551379165   	164.514995574355    	
-16.8079819885418   	-24.0594556558515   	164.522479631434    	
-16.29204541277     	-22.9268294017312   	164.494201774754    	
-15.7197432163894   	-21.80200026374     	164.503582088878    	
-15.1800468590067   	-20.6596084691802   	164.499770770889    	
-14.5587610183607   	-19.5526910332327   	164.507026106804    	
-13.9542137334223   	-18.4437333473152   	164.486222434289    	
-13.3660203529979   	-17.3380372393576   	164.523452601604    	
-12.7491882837618   	-16.188649956697    	164.524251674898    	
-12.1390722843124   	-15.120260017627    	164.537657510431    	
-11.4728881575712   	-14.074187737624    	164.485850493902    	
-10.8437290858393   	-12.9640266085912   	164.536279593717    	
-10.2148090847528   	-11.9028141286304   	164.496514237577    	
-9.54529475566816   	-10.8046959925835   	164.496976845138    	
-8.86357536438145   	-9.74417628226925   	164.516200723561    	
-8.14027577182892   	-8.67974186929601   	164.489569647907    	
-7.45409013507456   	-7.63486858700714   	164.508005616026    	
-6.75439323232308   	-6.58106561817543   	164.497795498117    	
-6.08558847719933   	-5.52995168993126   	164.468457058204    	
-5.3337720006907    	-4.52298180937802   	164.498273648732    	
-4.5932028752994    	-3.45033676632829   	164.485552916314    	
-3.8355353142014    	-2.45225966878325   	164.482217371111    	
-3.06822109704172   	-1.44519426683567   	164.501295458663    	
-2.32771158816056   	-0.402821884736478  	164.513915443875    	
-1.52991837208138   	0.595053230837254   	164.503653427591    	
-0.759056578548969  	1.58894696528763    	164.473897930543    	
0.0121379511019757  	2.54667977575635    	164.502262970793    	
0.824065227299161   	3.53692659775482    	164.463437016211    	
1.65605091677921    	4.53150515894055    	164.493050193718    	
2.44781713998382    	5.45018309902557    	164.481988329491    	
3.2638084980413     	6.42358404683113    	164.496325819066    	
4.14355038303384    	7.35342627021887    	164.524668013872    	
4.99061917391027    	8.26744679674708    	164.488215213822    	
5.83901813756246    	9.22400758208485    	164.475256352086    	
6.70047347464956    	10.1134885745045    	164.524639867211    	
7.56465505014565    	11.0465131761301    	164.498191080151    	
8.45782781068032    	11.9827935057244    	164.527767588683    	
9.31577057269496    	12.8536148148055    	164.525156832528    	
10.2510178424992    	13.7719584731566    	164.505919802917    	
11.1173938215298    	14.6457226146773    	164.518036964121    	
12.0503969132709    	15.4811108911377    	164.496241590888    	
12.9942656241534    	16.4134201671365    	164.484403004968    	
13.8652910792537    	17.2258732716339    	164.518308978418    	
14.8084564066448    	18.1245026498696    	164.499597872127    	
15.7586717903342    	18.962130768073     	164.501264214308    	
16.6956856355828    	19.8038902303096    	164.479734003579    	
17.648146357607     	20.6092153777899    	164.533412879917    	
18.6059605665939    	21.4568229262915    	164.512730081544    	
19.5453840841529    	22.2969748578332    	164.496009808924    	
20.206553450789     	22.2731090116977    	164.499074360413    	
19.3030376272748    	21.3600653173975    	164.524458101852    	
18.4071527170909    	20.4408842419105    	164.508800728462    	
17.5503797869408    	19.5542571640209    	164.546717713253    	
16.664161227668     	18.6608003937868    	164.510953423168    	
15.8357978831599    	17.7186118260778    	164.492867410298    	
14.9620176332268    	16.7833593417021    	164.487222015612    	
14.0467999386176    	15.868277941012     	164.482959935469    	
13.1924781269786    	14.919535148961     	164.537684318892    	
12.3473177936279    	14.0037775681929    	164.531946940543    	
11.5070030643136    	13.1148119601225    	164.511247417922    	
10.6451191397227    	12.1540829851218    	164.492856414715    	
9.78899406646455    	11.2263307869287    	164.511500713845    	
8.97466885457714    	10.2750539190904    	164.504903219687    	
8.12300914317137    	9.32093646666152    	164.497900247137    	
7.26818012946818    	8.38414374362369    	164.48772122377     	
6.4668444498532     	7.41308207452663    	164.487125215515    	
5.67317897054355    	6.47112618337425    	164.524346999591    	
4.81375460700095    	5.50731168161084    	164.493054455211    	
4.01012820209267    	4.53682115839837    	164.494058421184    	
3.19049703563579    	3.59506088428093    	164.502920662037    	
2.39353737443564    	2.63423363508979    	164.517247184804    	
1.56939580310358    	1.57925210784434    	164.485439953957    	
0.77434786136147    	0.610034169170943   	164.495638561188    	
0.0232505307454206  	-0.3590972169787    	164.514693549966    	
-0.750537321755254  	-1.35800901744302   	164.472303659986    	
-1.52986917976374   	-2.36933833800805   	164.516510526256    	
-2.32038349964287   	-3.33126863624493   	164.504288008885    	
-3.11577421026467   	-4.34545940569902   	164.510304257192    	
-3.84601942570231   	-5.39559616317164   	164.476801573167    	
-4.59735798540537   	-6.36617079298079   	164.499693454059    	
-5.36359984848156   	-7.4120888784013    	164.500816836546    	
-6.0399412695107    	-8.43286764438305   	164.489544992389    	
-6.81133959995115   	-9.44360170414755   	164.527660184018    	
-7.55645877206002   	-10.4724451073928   	164.505092385205    	
-8.25754126378067   	-11.52571896207     	164.519996188082    	
-8.93302193074657   	-12.5662199313861   	164.501474780821    	
-9.6739035532799    	-13.6124224279421   	164.53914169264     	
-10.350405881084    	-14.67947043127     	164.514094689073    	
-11.0833386614679   	-15.7114722179658   	164.472171122971    	
-11.7509880696046   	-16.7775094860004   	164.522486615925    	
-12.451454402256    	-17.8420408769484   	164.454326797851    	
-13.1161457685096   	-18.9081548323288   	164.487731062637    	
-13.772123304292    	-19.9592412263632   	164.491157618941    	
-14.3853465731345   	-21.0638843688212   	164.504990918268    	
-15.044931990789    	-22.1574623061888   	164.491816798982    	
-15.7454672144562   	-23.2192181912142   	164.507160061539    	
-16.3312673331785   	-24.3247416538135   	164.490667062128    	
-16.9912540628608   	-25.3957882376433   	164.52005331612     	
-17.7216895967241   	-26.3282690289967   	164.486706161762    	
-18.7292574160659   	-25.602849815552    	157.500123504097    	
-18.401556829623    	-24.5214929994413   	157.522915380435    	
-17.8733145591621   	-23.3494356189437   	157.50690694725     	
-17.3070102567758   	-22.2261667996978   	157.53710170387     	
-16.7412580107059   	-21.1229872715492   	157.499279062753    	
-16.159787710587    	-20.0309236352894   	157.504411249051    	
-15.5736953274631   	-18.8961658116249   	157.472332432849    	
-14.9395476365259   	-17.8320553200403   	157.4787191649      	
-14.3760335821249   	-16.732144937154    	157.528318951347    	
-13.6817671874557   	-15.6836537739319   	157.481009676296    	
-13.059278901983    	-14.567678356622    	157.506880357131    	
-12.417318180842    	-13.5493356719082   	157.530877018226    	
-11.766062124129    	-12.4454636202797   	157.482003791354    	
-11.111442666605    	-11.431385790293    	157.52369403026     	
-10.4442154859635   	-10.34431662014     	157.471761083408    	
-9.75678785853519   	-9.34840667704588   	157.48477801325     	
-8.97716553970056   	-8.27666562258352   	157.500098136081    	
-8.30242074661936   	-7.26193507039241   	157.529669197174    	
-7.58399378136941   	-6.24323939029657   	157.506916829794    	
-6.83165530577028   	-5.23527052931251   	157.487470197376    	
-6.02982038013124   	-4.28559961428693   	157.476967919719    	
-5.29743490314487   	-3.22726299415572   	157.486603493134    	
-4.54153515819202   	-2.29308548721502   	157.51478524205     	
-3.70085219969966   	-1.29476070089457   	157.49392040618     	
-2.88983971906085   	-0.367529595858596  	157.499418444077    	
-2.08213023679023   	0.586091202742856   	157.470827772732    	
-1.29233117288442   	1.54299448282915    	157.494465991507    	
-0.453319246427762  	2.42116217964506    	157.477570092104    	
0.376826102214725   	3.39100283836706    	157.486534977588    	
1.26773873528552    	4.27521970961972    	157.503963178521    	
2.15811839309492    	5.19265035455939    	157.489249303591    	
3.04084426336009    	6.09521343444099    	157.478887073595    	
3.87733412942333    	6.92811119090599    	157.493113925363    	
4.78379823944796    	7.81358483434161    	157.491862809095    	
5.74229215021475    	8.64573594498872    	157.535047089429    	
6.67163582916307    	9.47173184123421    	157.527804265931    	
7.63330921275758    	10.3181725818346    	157.472558417228    	
8.58708076564396    	11.1041969083576    	157.50979668629     	
9.51480212661653    	11.8933938000848    	157.518446579831    	
10.4615095275829    	12.7051082940792    	157.511022847306    	
11.4804078914181    	13.4771008527446    	157.502315475744    	
12.4675976715257    	14.1909685302559    	157.511273264282    	
13.4623382936454    	14.9541539699879    	157.498704206515    	
14.4724497519256    	15.6534815944075    	157.501734001785    	
15.5557831426323    	16.3955882409355    	157.480958290682    	
16.5930288072253    	17.1095750879203    	157.499567509116    	
17.6503561854365    	17.7382237273324    	157.503265406007    	
18.7075506384288    	18.3705126456514    	157.491659748104    	
19.7752501033591    	19.0284760140174    	157.535159370835    	
20.906657080722     	19.6264277945788    	157.489324935062    	
21.7791443726968    	19.6518182879151    	157.525073887575    	
20.8178342544535    	18.9615403684929    	157.473300582865    	
19.8152795380986    	18.176723452065     	157.469942751986    	
18.8289516966699    	17.3771140836599    	157.501223976376    	
17.8180941913079    	16.6436111219393    	157.52242729391     	
16.868424447787     	15.8362264608252    	157.50360050301     	
15.9201152633533    	15.0830535130429    	157.492299038948    	
14.9414117390301    	14.2816506507537    	157.515927150163    	
13.9699843407091    	13.4652791063196    	157.502987839669    	
13.0366636171076    	12.6317190405964    	157.50047508103     	
12.0788730597496    	11.8133892729521    	157.477484336887    	
11.1777515464046    	10.9707436094676    	157.514157638477    	
10.2565385989882    	10.1600143523052    	157.521536441351    	
9.33971922817326    	9.25989254536203    	157.514680095199    	
8.43680966998537    	8.39217865837451    	157.494672994163    	
7.54997268761479    	7.49542696902169    	157.473976354274    	
6.63327962050904    	6.65759613394487    	157.498103144912    	
5.76944652622906    	5.75135023990946    	157.511490556039    	
4.87520028811411    	4.8825012737702     	157.500648708413    	
4.0104976503183     	4.01092447350228    	157.479407222951    	
3.15391218345049    	3.0885485475653     	157.485794694106    	
2.26030773981138    	2.20832701360261    	157.485495298477    	
1.4261308603128     	1.2582785488337     	157.494229358565    	
0.610546014900781   	0.349275555953799   	157.499654353327    	
-0.259408356000676  	-0.552036404320195  	157.475457512596    	
-1.08267423680416   	-1.49438752723979   	157.514499366178    	
-1.93407886677775   	-2.44320901534354   	157.510176956296    	
-2.73126794537866   	-3.42476916608897   	157.491042170238    	
-3.50187481451579   	-4.38240481805701   	157.511639475269    	
-4.30018181456295   	-5.33634516932047   	157.50720641755     	
-5.10420999527957   	-6.33547781451106   	157.48437762393     	
-5.88273275968796   	-7.2481401441283    	157.513453034721    	
-6.65827873663106   	-8.25933881745347   	157.494248694886    	
-7.42407212803556   	-9.22607459199055   	157.522057684724    	
-8.21879616185517   	-10.2543326352959   	157.486390324876    	
-8.96554299252535   	-11.2216617618104   	157.485373405916    	
-9.64925355320547   	-12.2810835289724   	157.509774914307    	
-10.4554055145773   	-13.2147466901415   	157.476000074154    	
-11.1431541590121   	-14.2695837257095   	157.50191969343     	
-11.8920580206187   	-15.2867303121041   	157.483659274541    	
-12.5917114388234   	-16.3042647222308   	157.525469268466    	
-13.3107444841424   	-17.3412262591159   	157.527062576293    	
-13.9611202099719   	-18.3490947172061   	157.506385194295    	
-14.6740490881046   	-19.4278094306246   	157.483688456712    	
-15.3551199962094   	-20.4805243202047   	157.47960957521     	
-16.0427958729814   	-21.5378982617885   	157.505972813987    	
-16.6960850745463   	-22.5868590154292   	157.511389889126    	
-17.3321810459119   	-23.6528386864204   	157.528291148546    	
-18.0241196751684   	-24.7674590114606   	157.505078790187    	
-18.7536575666904   	-25.6009616301398   	157.503154256567    	
-19.7627332380719   	-24.9131818972761   	150.499467416718    	
