-15.5918303911246   	-18.878549539104    	157.462209585617    	
-14.9503234410461   	-17.8263313176562   	157.518059118631    	
-14.3588014412403   	-16.7766030839827   	157.537808448842    	
-13.7299658542867   	-15.6812532178306   	157.535679155996    	
-13.0856911047858   	-14.5854786051879   	157.519019155996    	
-12.4038616857755   	-13.5290984698352   	157.500810033849    	
-11.7578243891548   	-12.4501648173205   	157.476833307002    	
-11.1061937567208   	-11.4320613417089   	157.529371712833    	
-10.3935238513799   	-10.3560512517511   	157.501974280625    	
-9.71683914772865   	-9.31736447620654   	157.493317113858    	
-9.03604060102004   	-8.26077244800437   	157.527611697614    	
-8.31078695195157   	-7.27970563259303   	157.498063256708    	
-7.5368975397968    	-6.26975803965625   	157.508497632056    	
-6.83862015591363   	-5.27812179382946   	157.508670552703    	
-6.07194626892472   	-4.27183987916074   	157.470213898449    	
-5.32550637830431   	-3.27020523895599   	157.518012779053    	
-4.51614124134585   	-2.29469894248207   	157.527314257028    	
-3.72798935535037   	-1.33378004888625   	157.540467757541    	
-2.91597008894629   	-0.325657301705704  	157.518140229361    	
-2.09271819885399   	0.581328412342191   	157.466024979986    	
-1.28435352719264   	1.55447968690978    	157.536626797254    	
-0.491922363260353  	2.48468504919064    	157.514256622603    	
0.395224810271784   	3.4009934637824     	157.467586515364    	
1.23584106932032    	4.2932845316461     	157.527282426545    	
2.13022051263887    	5.18172622577202    	157.540345989127    	
3.01524228917322    	6.03202632972352    	157.479718556619    	
3.94218169602323    	6.91376494492876    	157.472893237335    	
4.83432925645556    	7.78969759673421    	157.498215231425    	
5.73430684986412    	8.64425871465557    	157.502490481453    	
6.69089522972741    	9.49329569312157    	157.51557517769     	
7.58284417565132    	10.2943609522305    	157.511835317177    	
8.56586389667084    	11.0753440609751    	157.472647298499    	
9.49076330444494    	11.9170631961053    	157.492635067207    	
10.5139174254076    	12.6658412854183    	157.529469878302    	
11.4649340072979    	13.4979467030088    	157.505193845589    	
12.4552768134107    	14.2077530459738    	157.513569856113    	
13.4888844278027    	14.9794697582882    	157.540593621287    	
14.5067154233209    	15.6670092219147    	157.472435514142    	
15.5406285641788    	16.4152672944212    	157.504212800946    	
16.6170464505598    	17.1226752227459    	157.508987380725    	
17.6563338971204    	17.7342052930955    	157.47739251131     	
18.7280746108392    	18.3950503088534    	157.498209315151    	
19.8149560307304    	19.0196049858418    	157.534132067425    	
20.8881456542371    	19.635409514255     	157.499036177211    	
21.8192829933569    	19.6896444385083    	157.506941901777    	
20.8107676257965    	18.9235896452407    	157.526477079763    	
19.8409710841584    	18.1671824243979    	157.511544504824    	
18.8011101559733    	17.3810829424973    	157.486337138018    	
17.8329708731291    	16.6449820073318    	157.547492801133    	
16.8618127115716    	15.8510832686196    	157.459467297535    	
15.8728205225926    	15.0913354622258    	157.490798979708    	
14.9691875591313    	14.2801435534966    	157.502673391227    	
13.9801124474822    	13.445230585155     	157.518696152928    	
13.0464430952943    	12.6085080309084    	157.500012011073    	
12.1010440763277    	11.8090743275818    	157.521629922302    	
11.1479987997248    	10.9638271640677    	157.459744292786    	
10.2131835792722    	10.120860598082     	157.474526438002    	
9.31572690699779    	9.29026078262658    	157.500385690614    	
8.39866828216791    	8.3932161281651     	157.508858577162    	
7.53485610577027    	7.54332633957087    	157.466107675964    	
6.63651191002679    	6.6347440281414     	157.491634070756    	
5.74963292392572    	5.80107669393144    	157.504588649787    	
4.84649878276593    	4.89099480786977    	157.49844544259     	
3.9741304433759     	4.01598692114782    	157.520582788049    	
3.10031445135235    	3.08652847629605    	157.49962824355     	
2.29830975962003    	2.16825370152182    	157.526797441942    	
1.40438607952375    	1.23824348835765    	157.531907132388    	
0.58466522949819    	0.36719495515641    	157.501561913242    	
-0.250270536822501  	-0.610986917316067  	157.496215290256    	
-1.10645549145946   	-1.53664097909428   	157.463607415336    	
-1.89445606001634   	-2.44803122689259   	157.500266856291    	
-2.71642620818026   	-3.40425574812955   	157.498194599735    	
-3.54761488911837   	-4.37319262352803   	157.45967822688     	
-4.32241213649706   	-5.30615603645516   	157.518344134765    	
-5.11088175373602   	-6.29817691367324   	157.504128828358    	
-5.90108530668098   	-7.2426584021818    	157.519190539031    	
-6.66711182749237   	-8.26663916161672   	157.499848232822    	
-7.44079588163629   	-9.24835702983237   	157.459950975138    	
-8.19830254777575   	-10.2077509466634   	157.504775786064    	
-8.930048774679     	-11.2493318322108   	157.489776787195    	
-9.71163505062418   	-12.2317901196452   	157.468791418236    	
-10.4425779453417   	-13.2407337437589   	157.494236142694    	
-11.1852660803615   	-14.2696644602762   	157.50005093274     	
-11.8753006589966   	-15.2865914457497   	157.520694953513    	
-12.6319679760182   	-16.291249129503    	157.496129203932    	
-13.2997797324873   	-17.3242171920136   	157.492861307012    	
-13.9567386050979   	-18.3725201484003   	157.463989536962    	
-14.6919193011355   	-19.4440424149611   	157.4995715419      	
-15.3563920698889   	-20.4667203256651   	157.517398204587    	
-16.0593284120027   	-21.5383368505943   	157.513851073196    	
-16.7111561858759   	-22.60737715835     	157.501869851793    	
-17.3690768900314   	-23.6636902846442   	157.502313186171    	
-17.9702816042584   	-24.7308523339449   	157.505013927803    	
-18.6994387859651   	-25.6084290370024   	157.509081920542    	
-19.767673386252    	-24.9186205370828   	150.477291478346    	
