6.56186279358295    	10.9900528607537    	185.495398508334    	
5.97278040200823    	9.86438985052349    	185.527063125376    	
5.29822231136858    	8.73143749926172    	185.513932364107    	
4.67355993648494    	7.61279730787787    	185.51774551965     	
4.09815140928857    	6.47192884467043    	185.476856794555    	
3.41871709209069    	5.3584806851349     	185.487153324957    	
2.80705999477126    	4.22652878873122    	185.507289515266    	
2.20161919142675    	3.12441863840245    	185.507197668975    	
1.53667101391088    	2.0261210585519     	185.477023666233    	
0.926019967928488   	0.863189774264974   	185.47469823582     	
0.280507154213551   	-0.251535609095937  	185.524450429371    	
-0.338668873775494  	-1.38925851263485   	185.475046990916    	
-0.986512114487806  	-2.50283191937169   	185.504700278727    	
-1.58873031740398   	-3.62423245049827   	185.502169930993    	
-2.22280993330085   	-4.79011001477505   	185.50662724698     	
-2.84050332421645   	-5.895157552724     	185.46726376487     	
-3.42578400257932   	-7.02293172532513   	185.45902587607     	
-4.03662632706551   	-8.18162761569508   	185.517447608491    	
-4.66296508572382   	-9.29674999015974   	185.517134306448    	
-5.25156523430154   	-10.4314015508297   	185.499841636016    	
-5.8795014063081    	-11.5602400711813   	185.497238238296    	
-6.49357877006664   	-12.6992432697336   	185.508455554015    	
-7.08527236575203   	-13.8432151835416   	185.510617461926    	
-7.67077282035534   	-15.0386788457949   	185.473514163643    	
-8.27868111052123   	-16.1200538991193   	185.475739408023    	
-8.86225491766259   	-17.3231392311103   	185.48052649597     	
-9.43435974976517   	-18.4591349821445   	185.522896670876    	
-10.0419647692981   	-19.5633962507824   	185.492558753075    	
-10.5954216771695   	-20.7549376470289   	185.524637613561    	
-11.2149371176521   	-21.8757163450286   	185.463686073497    	
-11.799297616208    	-23.0071712992107   	185.489396838099    	
-12.3282947638126   	-24.1728682300486   	185.515715805986    	
-12.8991068082487   	-25.3177671534591   	185.508760872453    	
-13.4840020785126   	-26.4729462692555   	185.519372445727    	
-14.0727839007698   	-27.6607768232693   	185.483153589036    	
-14.7397617669736   	-28.6445216176452   	185.521005949701    	
-15.7357688697813   	-27.8691904699832   	178.482258762595    	
-15.4347189479101   	-26.7036568506456   	178.453273534349    	
-14.9137045346855   	-25.5569427679153   	178.524894736693    	
-14.3402570411557   	-24.4084312355208   	178.501800319535    	
-13.8411843284637   	-23.2242732404192   	178.506507934436    	
-13.2746143978652   	-22.1117726742015   	178.504746788719    	
-12.7552416824714   	-20.9503803823066   	178.481657666351    	
-12.1291370724301   	-19.7925265223906   	178.529273443476    	
-11.5786788947402   	-18.6418354980048   	178.493077118194    	
-11.0018265684253   	-17.5093507687179   	178.494601690027    	
-10.41979915047     	-16.3735178615092   	178.491318287315    	
-9.84280684088902   	-15.1944849509687   	178.500768005621    	
-9.26778159645911   	-14.0697232060517   	178.48234602406     	
-8.63943678938193   	-12.9357858029516   	178.473827633327    	
-8.07036189597807   	-11.8455553658372   	178.499604426401    	
-7.45386171662666   	-10.7073626427634   	178.525622951481    	
-6.8123959892197    	-9.5959146504699    	178.498254586956    	
-6.21160734244041   	-8.51930418382136   	178.516080419217    	
-5.57705412797193   	-7.35194468697535   	178.475674494262    	
-4.90477884240019   	-6.24109581527031   	178.508785658653    	
-4.3018487982873    	-5.16901745823336   	178.476607185687    	
-3.60418125285193   	-4.07369034315827   	178.505886546184    	
-2.98697692653501   	-2.94851723081418   	178.512203394539    	
-2.28848556351801   	-1.88302561647507   	178.478148673825    	
-1.66476378931724   	-0.759035028212087  	178.482300810504    	
-1.01407291343537   	0.301795752344843   	178.468320296463    	
-0.28800677231088   	1.40512451553412    	178.471678645418    	
0.403005234286796   	2.48802167971026    	178.49064114363     	
1.05095443455463    	3.58268014469453    	178.502731581553    	
1.81835556379644    	4.62878696110444    	178.531778919943    	
2.42944395929528    	5.6810794809713     	178.511280419325    	
3.14102782168493    	6.76225392830903    	178.542484358264    	
3.83269096518826    	7.82277648599028    	178.518304829768    	
4.57457892534534    	8.88274514678029    	178.496086571866    	
5.30411584177653    	9.94066167818761    	178.53852858732     	
6.01858719792582    	11.021322323644     	178.513675005683    	
6.72152271605708    	12.0670792680475    	178.513629561703    	
7.43134768468956    	13.1408696650745    	178.499936187982    	
8.16175245584298    	14.1563190488351    	178.481848794492    	
8.94702561851314    	15.2046318554436    	178.501611161114    	
9.64213678960569    	16.2480099803754    	178.479434382676    	
10.3865470966643    	17.3186190387601    	178.470995370712    	
11.145951740831     	18.3399587498389    	178.475506209609    	
11.8503864489968    	19.4146260814569    	178.4705664867      	
12.6042180138969    	20.4502444336057    	178.525690472666    	
13.3605197574051    	21.4838222086932    	178.506181307215    	
14.105120626333     	22.5125980739509    	178.491600572356    	
14.8168806015356    	23.5765533230969    	178.493111824596    	
15.5902425064352    	24.5812078143       	178.527882535276    	
16.2978669097418    	25.6247968964287    	178.517411204488    	
16.7613650322035    	25.5138801738788    	178.531992772544    	
16.0865722774698    	24.438158516729     	178.500024894354    	
15.3786768961086    	23.3899206694756    	178.480724863641    	
14.690467937981     	22.2516292732634    	178.488649434377    	
14.0200339210826    	21.1666795566422    	178.484372883678    	
13.3166642575798    	20.1111670173448    	178.481706652923    	
12.6427281936545    	19.0336711208576    	178.498704537008    	
11.9164551904665    	17.9520216851581    	178.50946401099     	
11.2648212164496    	16.8976549836724    	178.519756490667    	
10.56050283127      	15.8238507341291    	178.488383503101    	
9.85793625821492    	14.7704773253724    	178.481356002246    	
9.15195246381921    	13.6897323580547    	178.469855232739    	
8.45332812112991    	12.5893174671204    	178.499320084748    	
7.80965560674587    	11.5412609255509    	178.479219306855    	
7.08552237749204    	10.4933315660647    	178.512522473865    	
6.40649291428114    	9.42312971638123    	178.473167221144    	
5.69639916636176    	8.3041720957287     	178.472540019705    	
4.99412563983886    	7.24193689831814    	178.466519618314    	
4.30536180808286    	6.19070226118373    	178.490952459279    	
3.61656633773652    	5.0638310916883     	178.50085075195     	
2.94644576575435    	4.0021766441232     	178.464318773807    	
2.26835692119937    	2.94147583188635    	178.487397185376    	
1.56379147210884    	1.89910322982171    	178.478411925281    	
0.870479198792876   	0.762387560106881   	178.50644856664     	
0.164424683033406   	-0.291925542179178  	178.470142281017    	
-0.4598763206505    	-1.39558091524905   	178.535285255627    	
-1.14664743747363   	-2.49366954056988   	178.532475676526    	
-1.79668804982894   	-3.53677575817602   	178.497779935769    	
-2.46251724459034   	-4.68477711520387   	178.467469398978    	
-3.13883418484446   	-5.73834381492613   	178.520051534153    	
-3.83439061441726   	-6.84544467287391   	178.515078010935    	
-4.47804978321439   	-7.92054547168586   	178.492951924392    	
-5.12652613452091   	-9.02897013917763   	178.493003457892    	
-5.7601456523179    	-10.1177932954609   	178.502252092332    	
-6.41092295731202   	-11.2068915708878   	178.499747564954    	
-7.0939328346635    	-12.371529501321    	178.502566212519    	
-7.71375861054469   	-13.4703591645844   	178.477232194486    	
-8.34511681765146   	-14.5451566509252   	178.492362219081    	
-8.99008169712012   	-15.6629366925371   	178.502218142421    	
-9.60262046808125   	-16.7674398108597   	178.481343205691    	
-10.2127614228028   	-17.8914977548722   	178.503442981987    	
-10.8536161940174   	-19.0238372917314   	178.474302578704    	
-11.4415764243528   	-20.1419310130003   	178.536595874949    	
-12.0525309746964   	-21.258222077055    	178.498844861992    	
-12.6738323108954   	-22.3935560637706   	178.495914144949    	
-13.2772728486427   	-23.4979266559547   	178.479038411427    	
-13.8744071199935   	-24.6271781663508   	178.501282261274    	
-14.4775650563268   	-25.7646646963256   	178.497793263023    	
-15.0341603953503   	-26.91049578223     	178.492315497398    	
-15.7362856329212   	-27.8585583489674   	178.481724100168    	
-16.7326438288397   	-27.1255977094034   	171.504705634254    	
-16.4324578959444   	-25.9670160061604   	171.488554427597    	
-15.8933635979459   	-24.8293821003149   	171.490340657119    	
-15.3110319524981   	-23.6532925028049   	171.49827494152     	
-14.7807827335687   	-22.5323611000943   	171.490823155789    	
-14.1893665059269   	-21.3933615092365   	171.49483421603     	
-13.6575269104091   	-20.2342029041758   	171.511253128666    	
-13.0534229772608   	-19.1067653371227   	171.503766712416    	
-12.4320416227406   	-17.9737554668664   	171.471177923666    	
-11.8946438924641   	-16.8490002519937   	171.521824478922    	
-11.2229393238368   	-15.7441129520924   	171.484939083126    	
-10.6745263015778   	-14.6166959797008   	171.476441077564    	
-10.0398829710185   	-13.5284138661223   	171.496998789675    	
-9.36682947628695   	-12.4115320451262   	171.516348750438    	
-8.78435018601454   	-11.33049807639     	171.519931343167    	
-8.09644865314136   	-10.2355128489725   	171.479575457998    	
-7.47472084550123   	-9.13644257173786   	171.526544521604    	
-6.79939653469338   	-8.07037197257561   	171.484163226007    	
-6.14418784516218   	-6.95522178027497   	171.497572251426    	
-5.42775751123076   	-5.87409390128352   	171.491904613791    	
-4.74771238264415   	-4.82258241619234   	171.502829475097    	
-4.09034865077655   	-3.72882466236857   	171.499365695426    	
-3.35860547892572   	-2.69352284376824   	171.526704074699    	
-2.7030735588507    	-1.69501052559501   	171.469852506935    	
-1.95864466046104   	-0.590572681989802  	171.477232944626    	
-1.23561613192175   	0.457119787047801   	171.492490030788    	
-0.4813096727271    	1.46436637580582    	171.502066879792    	
0.242899391478146   	2.56104675455931    	171.506431047807    	
1.00261143928413    	3.53741738164237    	171.516994764198    	
1.74744019225213    	4.59558420662378    	171.470359274583    	
2.49849217974378    	5.58226631485974    	171.477962419615    	
3.28617679685512    	6.6147399687699     	171.520901144321    	
4.06311497085853    	7.60826822463871    	171.5298174052      	
4.79891659142052    	8.67173962751371    	171.487533649081    	
5.60988974430469    	9.60663368166056    	171.488888225148    	
6.373754853892      	10.6049760559583    	171.485783787917    	
7.20529385609457    	11.6309135456549    	171.494270426985    	
8.00489103639947    	12.5981124622997    	171.500584094642    	
8.80656011485805    	13.5984426807672    	171.509390251767    	
9.64969042601265    	14.5557355698995    	171.530618281025    	
10.4364256469424    	15.5704373859886    	171.477908882245    	
11.2584869341986    	16.503607157269     	171.503647619937    	
12.1486979622061    	17.4695788365451    	171.489014328143    	
12.9501840107602    	18.4462316147337    	171.476832230373    	
13.8077645777914    	19.392284984844     	171.495488122869    	
14.5776003627188    	20.3302255590683    	171.490527124398    	
15.4650484532937    	21.2894826570231    	171.489718041076    	
16.2926175141816    	22.2327807206864    	171.509421294625    	
17.1193945387778    	23.1854716193102    	171.489748534999    	
17.9456876579959    	24.1204581694136    	171.531524284169    	
18.4611617877101    	24.0794900601326    	171.508729079199    	
17.68619768087      	23.039948380451     	171.475691837441    	
16.945046348382     	22.034929227739     	171.486172296133    	
16.1559920262981    	21.0420094055046    	171.50806172325     	
15.3420186173597    	20.0393589563235    	171.511294726356    	
14.6356657263176    	19.090660438384     	171.49481216008     	
13.8184896169805    	17.9983382935346    	171.480991056771    	
13.0666012409888    	17.0534880089507    	171.508830539212    	
12.2767205723414    	16.0040754721929    	171.513585134906    	
11.489386962803     	15.0335943787679    	171.490478433397    	
10.723992973308     	14.0336635209968    	171.498969093755    	
9.95503429384687    	12.9666294342271    	171.521454402549    	
9.15903427208799    	11.9914520726284    	171.489778294768    	
8.4261064229355     	10.9547305134621    	171.523464425702    	
7.6301957980071     	9.96749605789106    	171.513587155893    	
6.86181758718107    	8.94257263838292    	171.503140962888    	
6.05428973882236    	7.93575050407016    	171.4762941098      	
5.37621114557778    	6.89910772095636    	171.521638759524    	
4.5756363271862     	5.88226000415363    	171.483927386233    	
3.85279187659576    	4.88760077027883    	171.487072666748    	
3.11594639973903    	3.81523832390628    	171.51913310689     	
2.35113449912768    	2.77768800181756    	171.521627498312    	
1.59837188575177    	1.77596123293795    	171.482669516765    	
0.853548363166168   	0.724035407606415   	171.481755588399    	
0.0839407665164465  	-0.304381015583198  	171.484340754844    	
-0.590709778428951  	-1.36142642199919   	171.490469869704    	
-1.32640059958371   	-2.39577078899357   	171.550386678176    	
-2.0453001655894    	-3.42344764176128   	171.486814447593    	
-2.77621505966075   	-4.46378994666509   	171.509306696177    	
-3.47197070558488   	-5.52493121357234   	171.498292727514    	
-4.19601599861766   	-6.64576964676671   	171.493927621645    	
-4.91263823639002   	-7.63351541216711   	171.472348977925    	
-5.5787895532908    	-8.73375377442043   	171.472902608039    	
-6.27296270510769   	-9.77925263787186   	171.501448534514    	
-6.98783024941521   	-10.8624717590424   	171.484625703356    	
-7.66509772761861   	-11.8712900300481   	171.533353541356    	
-8.34376100293517   	-12.9969242441716   	171.501567585111    	
-8.94774461048203   	-14.1011648705906   	171.496148725815    	
-9.62986498365801   	-15.1590147922362   	171.453522848418    	
-10.2854442714871   	-16.2313851714127   	171.526757579708    	
-10.9675780939217   	-17.3398102325194   	171.498030381396    	
-11.6151764593316   	-18.4585949853982   	171.53202062133     	
-12.224819594061    	-19.538066112016    	171.513538828521    	
-12.9043563745731   	-20.6206816205354   	171.53930647432     	
-13.5376027605181   	-21.7661348307646   	171.499440942777    	
-14.1667271484918   	-22.8400224312496   	171.489034677354    	
-14.7802578128356   	-23.9824757639473   	171.480464846881    	
-15.4112865188773   	-25.063543915026    	171.483996876572    	
-16.0104559367741   	-26.1565726545331   	171.498547410421    	
-16.7199066999826   	-27.0990339891969   	171.510336407274    	
-17.7217728793503   	-26.3322335862647   	164.487322815107    	
-17.3575950078474   	-25.2099089940256   	164.525679079       	
-16.8397520317849   	-24.1001636285327   	164.478832855063    	
-16.3002813913482   	-22.9113090011817   	164.507099193248    	
-15.6802762596961   	-21.8008862404361   	164.523591442097    	
-15.1760014496677   	-20.7032010271667   	164.488706586339    	
-14.5712043957201   	-19.5425781818449   	164.491211184487    	
-14.0151181136345   	-18.4457613231311   	164.507249929854    	
-13.3821115256039   	-17.3325288981475   	164.479697168135    	
-12.7665301670075   	-16.232919159177    	164.493334817791    	
-12.0977096468329   	-15.1375431622688   	164.454862775124    	
-11.513585515366    	-14.0706454012903   	164.50479529447     	
-10.8416077922368   	-12.9509106420869   	164.530371412803    	
-10.1547874923276   	-11.8431723004778   	164.498627957687    	
-9.51604129087623   	-10.8436875259616   	164.497315764936    	
-8.85946842744855   	-9.75544382604833   	164.490616449252    	
-8.13293184185148   	-8.65859622507124   	164.490740241       	
-7.48137422307234   	-7.61588480503424   	164.490357849728    	
-6.76959139534378   	-6.59096440733197   	164.483017244189    	
-6.06102177501435   	-5.54488875256073   	164.471994111845    	
-5.31568502582819   	-4.49349654154612   	164.481716451313    	
-4.59165212390888   	-3.47001424811242   	164.476082762773    	
-3.82315474467545   	-2.44624553182114   	164.525337110539    	
-3.05280370400342   	-1.44384126884138   	164.516176913182    	
-2.31526160718449   	-0.440003853201717  	164.487978527648    	
-1.52019427653987   	0.573061691021783   	164.50862963661     	
-0.768460934399661  	1.54510371904403    	164.499392700566    	
0.0554639757443188  	2.53583840172106    	164.490845667464    	
0.824459896145113   	3.50122156616007    	164.511323074843    	
1.63310618097843    	4.50116520436649    	164.521712157999    	
2.44953547544926    	5.46321991588818    	164.501366753088    	
3.30622979133806    	6.39575422435969    	164.520682615579    	
4.129088732795      	7.36494522869018    	164.504111655507    	
4.97215499845726    	8.2994183124048     	164.511787964245    	
5.79871382568969    	9.23929700794147    	164.500597239657    	
6.70582735894208    	10.1458121273646    	164.504695460727    	
7.57963111712608    	11.0635421356057    	164.483366805404    	
8.45621343198194    	11.9970794606097    	164.524652371411    	
9.33998911285467    	12.8445454974614    	164.506387323863    	
10.2499448938877    	13.7446049683196    	164.500361067132    	
11.1389551280213    	14.6122997465856    	164.481505354338    	
12.0266773533728    	15.5037242732334    	164.481637210657    	
12.9504674557197    	16.3714295118313    	164.475063632336    	
13.8840552692468    	17.3079104102903    	164.514415230753    	
14.7886499128271    	18.0837548664891    	164.482922594403    	
15.766480787054     	18.9467170555402    	164.510400761539    	
16.6857110609263    	19.8033359714507    	164.472727103094    	
17.6533906469721    	20.6528788223383    	164.492103684425    	
18.5917491150172    	21.4571902180718    	164.489167622416    	
19.5301800236961    	22.2739586053983    	164.51148514372     	
20.2049939152585    	22.2390658577167    	164.499178856773    	
19.3078019899023    	21.3456183412157    	164.510312717414    	
18.411130399349     	20.4764669940461    	164.51897658256     	
17.5744462324325    	19.5533193628665    	164.502192242674    	
16.6874532646933    	18.6025550959731    	164.524751792066    	
15.7825480757322    	17.7331391765085    	164.487471812531    	
14.9207119816849    	16.7996431485142    	164.515693170121    	
14.0787586847137    	15.8294424112718    	164.481005758797    	
13.2108982670265    	14.9606968248147    	164.494172861611    	
12.3436731533622    	13.9942738844086    	164.489078764635    	
11.5090981583023    	13.0810380549981    	164.522350947178    	
10.6671360424467    	12.1389273084791    	164.488881832243    	
9.81599408233012    	11.2266868173687    	164.472616869555    	
8.95755601005999    	10.2950378023736    	164.483940779013    	
8.12592200428014    	9.34357491319352    	164.51488546788     	
7.32217534081677    	8.37212146613389    	164.48728863142     	
6.45055745943181    	7.41412094331267    	164.490293543668    	
5.65238843669537    	6.4687083541092     	164.523426158472    	
4.82008091112615    	5.51804974301568    	164.504996234308    	
4.01211742640757    	4.53695710325424    	164.497388224772    	
3.1917078035        	3.59207042790781    	164.504402153779    	
2.39567625564268    	2.6034711771123     	164.516515859055    	
1.60305936780187    	1.62150808416802    	164.504431008347    	
0.782198507650009   	0.635288579618613   	164.481102055464    	
0.0194046353106746  	-0.360208640495257  	164.497526839993    	
-0.792074332143371  	-1.32643620750149   	164.491359793074    	
-1.55615464703902   	-2.348308826966     	164.516499422958    	
-2.32024013136766   	-3.30906313967387   	164.50870071425     	
-3.10080812398066   	-4.33327560296929   	164.506485932686    	
-3.85053537971325   	-5.3630106211914    	164.492258063175    	
-4.6063696578796    	-6.36956031027529   	164.53901330886     	
-5.3451062448874    	-7.38835713816816   	164.517475631375    	
-6.06703615078173   	-8.43110199493292   	164.511129525026    	
-6.82086161448492   	-9.43914614122095   	164.486967071925    	
-7.56561788045703   	-10.4733491683046   	164.521879441922    	
-8.24031689880631   	-11.5243807023837   	164.528886810705    	
-8.97662272459974   	-12.5502849507693   	164.483951576864    	
-9.65927693009259   	-13.5971727142758   	164.515270190659    	
-10.3816564203385   	-14.6179193605791   	164.517408859836    	
-11.0516725518442   	-15.7235586577618   	164.491240241722    	
-11.7662537115763   	-16.7994934644824   	164.504622909153    	
-12.4319844327649   	-17.8276198689856   	164.498734330417    	
-13.075507885559    	-18.935665356476    	164.502078786194    	
-13.7729365966365   	-19.9974728570016   	164.503236622051    	
-14.4280228589041   	-21.0517485723793   	164.515562625322    	
-15.1271193246871   	-22.1744700177975   	164.481602181098    	
-15.7034081980898   	-23.2593320687456   	164.494108666637    	
-16.3322738123887   	-24.3195526851678   	164.509071590893    	
-17.0014258277946   	-25.4156722304449   	164.493544118162    	
-17.718611838128    	-26.3689000399627   	164.492974398167    	
-18.7467344155721   	-25.6021019913085   	157.493914945457    	
-18.3857671487312   	-24.5119676752687   	157.503163892823    	
-17.8366014866894   	-23.3855746741837   	157.523880556297    	
-17.2836421535961   	-22.219751240389    	157.515151758829    	
-16.7550586151215   	-21.1368427624886   	157.538644823901    	
-16.1701447781162   	-19.9913743522803   	157.494595020552    	
-15.5460426466797   	-18.9148799551857   	157.49258641051     	
-14.9924264618576   	-17.8206761895825   	157.476212693165    	
-14.3747253035674   	-16.7348218996836   	157.507993233191    	
-13.7042023841202   	-15.6826019433452   	157.484863843761    	
-13.0623212374045   	-14.580448066868    	157.496787225595    	
-12.4479063060018   	-13.5293466018932   	157.527415452494    	
-11.7766045354287   	-12.4854730234339   	157.482181546132    	
-11.0713715769017   	-11.3993245454232   	157.494607139266    	
-10.4286526358484   	-10.3358966374319   	157.497494726082    	
-9.73530152299407   	-9.2658975386348    	157.520182818575    	
-8.99916238906327   	-8.25512048753158   	157.485061309837    	
-8.28572431858923   	-7.25248935989916   	157.503774836552    	
-7.59677727960997   	-6.2455198615982    	157.515419108994    	
-6.84590899103364   	-5.23776189066864   	157.477743376176    	
-6.05155740899149   	-4.24355377470732   	157.533862664876    	
-5.28246249081179   	-3.2595939057305    	157.475740921581    	
-4.504511465638     	-2.30466567373826   	157.51851213586     	
-3.70397789356353   	-1.29549482598862   	157.51195762824     	
-2.89217228883832   	-0.380913701531877  	157.510572752704    	
-2.11381797483399   	0.60320279403427    	157.502413431901    	
-1.28069451158838   	1.53728064604853    	157.501281204007    	
-0.47044515601991   	2.44369440434045    	157.464134946965    	
0.418412789089292   	3.40115179521293    	157.487438316842    	
1.24434862656635    	4.28801849907405    	157.51637306602     	
2.15490527160832    	5.20860647916043    	157.50781196697     	
2.99842902757755    	6.03579084721239    	157.509452361021    	
3.91141253097211    	6.98413382124053    	157.488501446885    	
4.82532500452007    	7.82849355046469    	157.532060848486    	
5.70190512160233    	8.62980287699326    	157.491831250764    	
6.64411230949055    	9.4644426708724     	157.508737387393    	
7.59179215714828    	10.3299100202947    	157.500011719493    	
8.56193434408586    	11.1216172999456    	157.5237246985      	
9.53024039040378    	11.9355870890054    	157.498586644468    	
10.4827619584721    	12.7030289960986    	157.45547604779     	
11.4962854001786    	13.4612951655695    	157.497278399149    	
12.4464622546559    	14.2105609269351    	157.533346058525    	
13.4876485556042    	14.9425906156762    	157.516206850844    	
14.4763960786645    	15.6831111688269    	157.516565936613    	
15.5540379259664    	16.4075813014647    	157.488681614593    	
16.5927115632899    	17.0903409048776    	157.488483672424    	
17.6333859268005    	17.7499293443531    	157.501058749699    	
18.7189129170859    	18.4074372436835    	157.531881301928    	
19.8010832928449    	18.9933562581022    	157.502903606916    	
20.9128460634559    	19.6274616670491    	157.510934033799    	
21.8224601900335    	19.6730591208514    	157.488564651153    	
20.777553168113     	18.9230709845462    	157.489150845641    	
19.8151524332294    	18.1877921103244    	157.502118600932    	
18.8167471985299    	17.4467780606907    	157.488114434814    	
17.8251775973277    	16.6520903463233    	157.504573015068    	
16.8569437271468    	15.837938732164     	157.485838905708    	
15.9328757800909    	15.0518692519176    	157.504293763659    	
14.9264029824529    	14.2410172485671    	157.454442988428    	
13.9704736210429    	13.4235039345702    	157.497759188344    	
13.0377892721192    	12.6467049371265    	157.50042228886     	
12.0731053764053    	11.8242871195066    	157.478807246946    	
11.1979006858961    	10.9571366314718    	157.495211467309    	
10.2328204562658    	10.1501372842544    	157.494863167397    	
9.3551613158748     	9.24518453885553    	157.513034240284    	
8.43045608005218    	8.39162248984232    	157.48413806166     	
7.54823235853169    	7.51782813805245    	157.50520982616     	
6.62293428768285    	6.67317128190596    	157.489037890662    	
5.77693674494387    	5.79278221038669    	157.493482748523    	
4.89010067484451    	4.92294667109218    	157.539861245255    	
4.02451465548086    	4.02050401409084    	157.522843082951    	
3.1501810762142     	3.07155262610784    	157.487388993854    	
2.30337847864833    	2.21074830907237    	157.499977106149    	
1.40390982960371    	1.25905614447306    	157.495483170889    	
0.568098728661271   	0.339847616868558   	157.460408554363    	
-0.275568724755306  	-0.574719587149735  	157.556781930599    	
-1.08463890749067   	-1.53794564231336   	157.506678728975    	
-1.88709631548393   	-2.44308803706837   	157.509035470777    	
-2.69546026676702   	-3.39575034692433   	157.531333780041    	
-3.50338156740526   	-4.35864157255042   	157.492975708524    	
-4.34220920648836   	-5.33990553043317   	157.517486932516    	
-5.12219277603262   	-6.31396803226132   	157.476880382764    	
-5.91454123622612   	-7.26747808386337   	157.502621545685    	
-6.69371941831077   	-8.26917738783527   	157.494894493026    	
-7.42599697359649   	-9.23159424072171   	157.502226547391    	
-8.18674024937063   	-10.2102730791159   	157.483138926094    	
-8.96222986874632   	-11.2210886966047   	157.485203141096    	
-9.68142480449561   	-12.2092831854571   	157.512542656799    	
-10.4312246569688   	-13.2572056419133   	157.483468913464    	
-11.1692647194256   	-14.2702688437384   	157.50170425625     	
-11.8998989873169   	-15.2917593857063   	157.52661764724     	
-12.6090270812699   	-16.2937676811668   	157.531863489218    	
-13.2922673093162   	-17.3463039001147   	157.506238715847    	
-13.9927552829526   	-18.3434702818069   	157.503945514651    	
-14.6875022508307   	-19.438676759975    	157.485516925611    	
-15.3947331933038   	-20.4631725268282   	157.497414119415    	
-15.9870267338759   	-21.5547117686873   	157.518276117682    	
-16.7112736863056   	-22.5982194732339   	157.470826786246    	
-17.3326702184064   	-23.6419197602073   	157.485831931636    	
-18.0027045003375   	-24.6843090843094   	157.492260664873    	
-18.7454526878486   	-25.5911032899379   	157.491667949922    	
-19.7912338139432   	-24.9425555507372   	150.497686678486    	
